3,22-May-2000,226.2774629,0.02,126.2774629,100,0.001
3,19-May-2000,226.0514115,0.02,126.0514115,100,0.001
3,18-May-2000,225.8255859,0.02,125.8255859,100,0.001
3,17-May-2000,225.5999859,0.02,125.5999859,100,0.001
3,16-May-2000,225.3746113,0.02,125.3746113,100,0.001
3,15-May-2000,225.1494618,0.02,125.1494618,100,0.001
3,12-May-2000,224.9245373,0.02,124.9245373,100,0.001
3,11-May-2000,224.6998375,0.02,124.6998375,100,0.001
3,10-May-2000,224.4753621,0.02,124.4753621,100,0.001
3,9-May-2000,224.251111,0.02,124.251111,100,0.001
3,8-May-2000,224.0270839,0.02,124.0270839,100,0.001
3,5-May-2000,223.8032806,0.02,123.8032806,100,0.001
3,4-May-2000,223.5797009,0.02,123.5797009,100,0.001
3,3-May-2000,223.3563446,0.02,123.3563446,100,0.001
3,2-May-2000,223.1332114,0.02,123.1332114,100,0.001
3,1-May-2000,222.9103011,0.02,122.9103011,100,0.001
3,28-Apr-2000,222.6876134,0.02,122.6876134,100,0.001
3,27-Apr-2000,222.4651483,0.02,122.4651483,100,0.001
3,26-Apr-2000,222.2429054,0.02,122.2429054,100,0.001
3,25-Apr-2000,222.0208845,0.02,122.0208845,100,0.001
3,24-Apr-2000,221.7990854,0.02,121.7990854,100,0.001
3,20-Apr-2000,221.5775079,0.02,121.5775079,100,0.001
3,19-Apr-2000,221.3561518,0.02,121.3561518,100,0.001
3,18-Apr-2000,221.1350167,0.02,121.1350167,100,0.001
3,17-Apr-2000,220.9141026,0.02,120.9141026,100,0.001
3,14-Apr-2000,220.6934092,0.02,120.6934092,100,0.001
3,13-Apr-2000,220.4729363,0.02,120.4729363,100,0.001
3,12-Apr-2000,220.2526836,0.02,120.2526836,100,0.001
3,11-Apr-2000,220.032651,0.02,120.032651,100,0.001
3,10-Apr-2000,219.8128381,0.02,119.8128381,100,0.001
3,7-Apr-2000,219.5932449,0.02,119.5932449,100,0.001
3,6-Apr-2000,219.373871,0.02,119.373871,100,0.001
3,5-Apr-2000,219.1547163,0.02,119.1547163,100,0.001
3,4-Apr-2000,218.9357805,0.02,118.9357805,100,0.001
3,3-Apr-2000,218.7170634,0.02,118.7170634,100,0.001
3,31-Mar-2000,218.4985649,0.02,118.4985649,100,0.001
3,30-Mar-2000,218.2802846,0.02,118.2802846,100,0.001
3,29-Mar-2000,218.0622224,0.02,118.0622224,100,0.001
3,28-Mar-2000,217.844378,0.02,117.844378,100,0.001
3,27-Mar-2000,217.6267512,0.02,117.6267512,100,0.001
3,24-Mar-2000,217.4093419,0.02,117.4093419,100,0.001
3,23-Mar-2000,217.1921498,0.02,117.1921498,100,0.001
3,22-Mar-2000,216.9751746,0.02,116.9751746,100,0.001
3,21-Mar-2000,216.7584162,0.02,116.7584162,100,0.001
3,20-Mar-2000,216.5418743,0.02,116.5418743,100,0.001
3,17-Mar-2000,216.3255487,0.02,116.3255487,100,0.001
3,16-Mar-2000,216.1094393,0.02,116.1094393,100,0.001
3,15-Mar-2000,215.8935458,0.02,115.8935458,100,0.001
3,14-Mar-2000,215.6778679,0.02,115.6778679,100,0.001
3,13-Mar-2000,215.4624055,0.02,115.4624055,100,0.001
3,10-Mar-2000,215.2471583,0.02,115.2471583,100,0.001
3,9-Mar-2000,215.0321262,0.02,115.0321262,100,0.001
3,8-Mar-2000,214.8173089,0.02,114.8173089,100,0.001
3,7-Mar-2000,214.6027062,0.02,114.6027062,100,0.001
3,6-Mar-2000,214.3883179,0.02,114.3883179,100,0.001
3,3-Mar-2000,214.1741437,0.02,114.1741437,100,0.001
3,2-Mar-2000,213.9601835,0.02,113.9601835,100,0.001
3,1-Mar-2000,213.7464371,0.02,113.7464371,100,0.001
3,29-Feb-2000,213.5329042,0.02,113.5329042,100,0.001
3,28-Feb-2000,213.3195846,0.02,113.3195846,100,0.001
3,25-Feb-2000,213.1064781,0.02,113.1064781,100,0.001
3,24-Feb-2000,212.8935845,0.02,112.8935845,100,0.001
3,23-Feb-2000,212.6809036,0.02,112.6809036,100,0.001
3,22-Feb-2000,212.4684352,0.02,112.4684352,100,0.001
3,18-Feb-2000,212.256179,0.02,112.256179,100,0.001
3,17-Feb-2000,212.0441349,0.02,112.0441349,100,0.001
3,16-Feb-2000,211.8323026,0.02,111.8323026,100,0.001
3,15-Feb-2000,211.6206819,0.02,111.6206819,100,0.001
3,14-Feb-2000,211.4092726,0.02,111.4092726,100,0.001
3,11-Feb-2000,211.1980746,0.02,111.1980746,100,0.001
3,10-Feb-2000,210.9870875,0.02,110.9870875,100,0.001
3,9-Feb-2000,210.7763112,0.02,110.7763112,100,0.001
3,8-Feb-2000,210.5657454,0.02,110.5657454,100,0.001
3,7-Feb-2000,210.35539,0.02,110.35539,100,0.001
3,4-Feb-2000,210.1452448,0.02,110.1452448,100,0.001
3,3-Feb-2000,209.9353095,0.02,109.9353095,100,0.001
3,2-Feb-2000,209.7255839,0.02,109.7255839,100,0.001
3,1-Feb-2000,209.5160678,0.02,109.5160678,100,0.001
3,31-Jan-2000,209.3067611,0.02,109.3067611,100,0.001
3,28-Jan-2000,209.0976634,0.02,109.0976634,100,0.001
3,27-Jan-2000,208.8887746,0.02,108.8887746,100,0.001
3,26-Jan-2000,208.6800945,0.02,108.6800945,100,0.001
3,25-Jan-2000,208.4716229,0.02,108.4716229,100,0.001
3,24-Jan-2000,208.2633595,0.02,108.2633595,100,0.001
3,21-Jan-2000,208.0553042,0.02,108.0553042,100,0.001
3,20-Jan-2000,207.8474568,0.02,107.8474568,100,0.001
3,19-Jan-2000,207.639817,0.02,107.639817,100,0.001
3,18-Jan-2000,207.4323846,0.02,107.4323846,100,0.001
3,14-Jan-2000,207.2251594,0.02,107.2251594,100,0.001
3,13-Jan-2000,207.0181413,0.02,107.0181413,100,0.001
3,12-Jan-2000,206.81133,0.02,106.81133,100,0.001
3,11-Jan-2000,206.6047252,0.02,106.6047252,100,0.001
3,10-Jan-2000,206.3983269,0.02,106.3983269,100,0.001
3,7-Jan-2000,206.1921348,0.02,106.1921348,100,0.001
3,6-Jan-2000,205.9861486,0.02,105.9861486,100,0.001
3,5-Jan-2000,205.7803682,0.02,105.7803682,100,0.001
3,4-Jan-2000,205.5747935,0.02,105.5747935,100,0.001
3,3-Jan-2000,205.369424,0.02,105.369424,100,0.001
3,31-Dec-1999,205.1642598,0.02,105.1642598,100,0.001
3,30-Dec-1999,204.9593005,0.02,104.9593005,100,0.001
3,29-Dec-1999,204.7545459,0.02,104.7545459,100,0.001
3,28-Dec-1999,204.5499959,0.02,104.5499959,100,0.001
3,27-Dec-1999,204.3456503,0.02,104.3456503,100,0.001
3,23-Dec-1999,204.1415088,0.02,104.1415088,100,0.001
3,22-Dec-1999,203.9375712,0.02,103.9375712,100,0.001
3,21-Dec-1999,203.7338374,0.02,103.7338374,100,0.001
3,20-Dec-1999,203.5303071,0.02,103.5303071,100,0.001
3,17-Dec-1999,203.3269801,0.02,103.3269801,100,0.001
3,16-Dec-1999,203.1238562,0.02,103.1238562,100,0.001
3,15-Dec-1999,202.9209353,0.02,102.9209353,100,0.001
3,14-Dec-1999,202.7182171,0.02,102.7182171,100,0.001
3,13-Dec-1999,202.5157014,0.02,102.5157014,100,0.001
3,10-Dec-1999,202.313388,0.02,102.313388,100,0.001
3,9-Dec-1999,202.1112767,0.02,102.1112767,100,0.001
3,8-Dec-1999,201.9093673,0.02,101.9093673,100,0.001
3,7-Dec-1999,201.7076597,0.02,101.7076597,100,0.001
3,6-Dec-1999,201.5061535,0.02,101.5061535,100,0.001
3,3-Dec-1999,201.3048487,0.02,101.3048487,100,0.001
3,2-Dec-1999,201.1037449,0.02,101.1037449,100,0.001
3,1-Dec-1999,200.9028421,0.02,100.9028421,100,0.001
3,30-Nov-1999,200.7021399,0.02,100.7021399,100,0.001
3,29-Nov-1999,200.5016383,0.02,100.5016383,100,0.001
3,26-Nov-1999,200.301337,0.02,100.301337,100,0.001
3,24-Nov-1999,200.1012357,0.02,100.1012357,100,0.001
3,23-Nov-1999,199.9013344,0.02,99.9013344,100,0.001
3,22-Nov-1999,199.7016328,0.02,99.70163277,100,0.001
3,19-Nov-1999,199.5021306,0.02,99.50213064,100,0.001
3,18-Nov-1999,199.3028278,0.02,99.30282781,100,0.001
3,17-Nov-1999,199.1037241,0.02,99.10372408,100,0.001
3,16-Nov-1999,198.9048193,0.02,98.90481926,100,0.001
3,15-Nov-1999,198.7061132,0.02,98.70611315,100,0.001
3,12-Nov-1999,198.5076055,0.02,98.50760555,100,0.001
3,11-Nov-1999,198.3092962,0.02,98.30929625,100,0.001
3,10-Nov-1999,198.1111851,0.02,98.11118506,100,0.001
3,9-Nov-1999,197.9132718,0.02,97.91327179,100,0.001
3,8-Nov-1999,197.7155562,0.02,97.71555624,100,0.001
3,5-Nov-1999,197.5180382,0.02,97.5180382,100,0.001
3,4-Nov-1999,197.3207175,0.02,97.32071748,100,0.001
3,3-Nov-1999,197.1235939,0.02,97.12359389,100,0.001
3,2-Nov-1999,196.9266672,0.02,96.92666722,100,0.001
3,1-Nov-1999,196.7299373,0.02,96.72993728,100,0.001
3,29-Oct-1999,196.5334039,0.02,96.53340388,100,0.001
3,28-Oct-1999,196.3370668,0.02,96.33706681,100,0.001
3,27-Oct-1999,196.1409259,0.02,96.14092589,100,0.001
3,26-Oct-1999,195.9449809,0.02,95.9449809,100,0.001
3,25-Oct-1999,195.7492317,0.02,95.74923167,100,0.001
3,22-Oct-1999,195.553678,0.02,95.55367799,100,0.001
3,21-Oct-1999,195.3583197,0.02,95.35831968,100,0.001
3,20-Oct-1999,195.1631565,0.02,95.16315652,100,0.001
3,19-Oct-1999,194.9681883,0.02,94.96818833,100,0.001
3,18-Oct-1999,194.7734149,0.02,94.77341492,100,0.001
3,15-Oct-1999,194.5788361,0.02,94.57883608,100,0.001
3,14-Oct-1999,194.3844516,0.02,94.38445163,100,0.001
3,13-Oct-1999,194.1902614,0.02,94.19026137,100,0.001
3,12-Oct-1999,193.9962651,0.02,93.9962651,100,0.001
3,11-Oct-1999,193.8024626,0.02,93.80246264,100,0.001
3,8-Oct-1999,193.6088538,0.02,93.60885378,100,0.001
3,7-Oct-1999,193.4154383,0.02,93.41543835,100,0.001
3,6-Oct-1999,193.2222161,0.02,93.22221613,100,0.001
3,5-Oct-1999,193.0291869,0.02,93.02918694,100,0.001
3,4-Oct-1999,192.8363506,0.02,92.83635059,100,0.001
3,1-Oct-1999,192.6437069,0.02,92.64370689,100,0.001
3,30-Sep-1999,192.4512556,0.02,92.45125563,100,0.001
3,29-Sep-1999,192.2589966,0.02,92.25899663,100,0.001
3,28-Sep-1999,192.0669297,0.02,92.0669297,100,0.001
3,27-Sep-1999,191.8750546,0.02,91.87505465,100,0.001
3,24-Sep-1999,191.6833713,0.02,91.68337128,100,0.001
3,23-Sep-1999,191.4918794,0.02,91.4918794,100,0.001
3,22-Sep-1999,191.3005788,0.02,91.30057882,100,0.001
3,21-Sep-1999,191.1094694,0.02,91.10946935,100,0.001
3,20-Sep-1999,190.9185508,0.02,90.9185508,100,0.001
3,17-Sep-1999,190.727823,0.02,90.72782298,100,0.001
3,16-Sep-1999,190.5372857,0.02,90.53728569,100,0.001
3,15-Sep-1999,190.3469388,0.02,90.34693875,100,0.001
3,14-Sep-1999,190.156782,0.02,90.15678197,100,0.001
3,13-Sep-1999,189.9668152,0.02,89.96681516,100,0.001
3,10-Sep-1999,189.7770381,0.02,89.77703812,100,0.001
3,9-Sep-1999,189.5874507,0.02,89.58745067,100,0.001
3,8-Sep-1999,189.3980526,0.02,89.39805261,100,0.001
3,7-Sep-1999,189.2088438,0.02,89.20884377,100,0.001
3,3-Sep-1999,189.0198239,0.02,89.01982395,100,0.001
3,2-Sep-1999,188.830993,0.02,88.83099295,100,0.001
3,1-Sep-1999,188.6423506,0.02,88.6423506,100,0.001
3,31-Aug-1999,188.4538967,0.02,88.45389671,100,0.001
3,30-Aug-1999,188.2656311,0.02,88.26563107,100,0.001
3,27-Aug-1999,188.0775535,0.02,88.07755352,100,0.001
3,26-Aug-1999,187.8896639,0.02,87.88966386,100,0.001
3,25-Aug-1999,187.7019619,0.02,87.7019619,100,0.001
3,24-Aug-1999,187.5144474,0.02,87.51444745,100,0.001
3,23-Aug-1999,187.3271203,0.02,87.32712033,100,0.001
3,20-Aug-1999,187.1399803,0.02,87.13998035,100,0.001
3,19-Aug-1999,186.9530273,0.02,86.95302732,100,0.001
3,18-Aug-1999,186.7662611,0.02,86.76626106,100,0.001
3,17-Aug-1999,186.5796814,0.02,86.57968138,100,0.001
3,16-Aug-1999,186.3932881,0.02,86.39328809,100,0.001
3,13-Aug-1999,186.207081,0.02,86.20708101,100,0.001
3,12-Aug-1999,186.0210599,0.02,86.02105995,100,0.001
3,11-Aug-1999,185.8352247,0.02,85.83522472,100,0.001
3,10-Aug-1999,185.6495751,0.02,85.64957515,100,0.001
3,9-Aug-1999,185.464111,0.02,85.46411104,100,0.001
3,6-Aug-1999,185.2788322,0.02,85.27883221,100,0.001
3,5-Aug-1999,185.0937385,0.02,85.09373847,100,0.001
3,4-Aug-1999,184.9088296,0.02,84.90882964,100,0.001
3,3-Aug-1999,184.7241055,0.02,84.72410553,100,0.001
3,2-Aug-1999,184.539566,0.02,84.53956597,100,0.001
3,30-Jul-1999,184.3552108,0.02,84.35521075,100,0.001
3,29-Jul-1999,184.1710397,0.02,84.17103972,100,0.001
3,28-Jul-1999,183.9870527,0.02,83.98705266,100,0.001
3,27-Jul-1999,183.8032494,0.02,83.80324941,100,0.001
3,26-Jul-1999,183.6196298,0.02,83.61962978,100,0.001
3,23-Jul-1999,183.4361936,0.02,83.43619359,100,0.001
3,22-Jul-1999,183.2529406,0.02,83.25294065,100,0.001
3,21-Jul-1999,183.0698708,0.02,83.06987078,100,0.001
3,20-Jul-1999,182.8869838,0.02,82.88698379,100,0.001
3,19-Jul-1999,182.7042795,0.02,82.70427952,100,0.001
3,16-Jul-1999,182.5217578,0.02,82.52175776,100,0.001
3,15-Jul-1999,182.3394183,0.02,82.33941834,100,0.001
3,14-Jul-1999,182.1572611,0.02,82.15726108,100,0.001
3,13-Jul-1999,181.9752858,0.02,81.97528579,100,0.001
3,12-Jul-1999,181.7934923,0.02,81.7934923,100,0.001
3,9-Jul-1999,181.6118804,0.02,81.61188042,100,0.001
3,8-Jul-1999,181.43045,0.02,81.43044997,100,0.001
3,7-Jul-1999,181.2492008,0.02,81.24920077,100,0.001
3,6-Jul-1999,181.0681326,0.02,81.06813264,100,0.001
3,2-Jul-1999,180.8872454,0.02,80.88724539,100,0.001
3,1-Jul-1999,180.7065389,0.02,80.70653885,100,0.001
3,30-Jun-1999,180.5260128,0.02,80.52601284,100,0.001
3,29-Jun-1999,180.3456672,0.02,80.34566717,100,0.001
3,28-Jun-1999,180.1655017,0.02,80.16550167,100,0.001
3,25-Jun-1999,179.9855162,0.02,79.98551615,100,0.001
3,24-Jun-1999,179.8057104,0.02,79.80571044,100,0.001
3,23-Jun-1999,179.6260844,0.02,79.62608436,100,0.001
3,22-Jun-1999,179.4466377,0.02,79.44663772,100,0.001
3,21-Jun-1999,179.2673704,0.02,79.26737035,100,0.001
3,18-Jun-1999,179.0882821,0.02,79.08828207,100,0.001
3,17-Jun-1999,178.9093727,0.02,78.9093727,100,0.001
3,16-Jun-1999,178.7306421,0.02,78.73064205,100,0.001
3,15-Jun-1999,178.55209,0.02,78.55208996,100,0.001
3,14-Jun-1999,178.3737162,0.02,78.37371625,100,0.001
3,11-Jun-1999,178.1955207,0.02,78.19552073,100,0.001
3,10-Jun-1999,178.0175032,0.02,78.01750322,100,0.001
3,9-Jun-1999,177.8396636,0.02,77.83966356,100,0.001
3,8-Jun-1999,177.6620016,0.02,77.66200156,100,0.001
3,7-Jun-1999,177.484517,0.02,77.48451704,100,0.001
3,4-Jun-1999,177.3072098,0.02,77.30720983,100,0.001
3,3-Jun-1999,177.1300798,0.02,77.13007975,100,0.001
3,2-Jun-1999,176.9531266,0.02,76.95312663,100,0.001
3,1-Jun-1999,176.7763503,0.02,76.77635028,100,0.001
3,28-May-1999,176.5997505,0.02,76.59975052,100,0.001
3,27-May-1999,176.4233272,0.02,76.4233272,100,0.001
3,26-May-1999,176.2470801,0.02,76.24708012,100,0.001
3,25-May-1999,176.0710091,0.02,76.07100911,100,0.001
3,24-May-1999,175.895114,0.02,75.89511399,100,0.001
3,21-May-1999,175.7193946,0.02,75.7193946,100,0.001
3,20-May-1999,175.5438507,0.02,75.54385075,100,0.001
3,19-May-1999,175.3684823,0.02,75.36848227,100,0.001
3,18-May-1999,175.193289,0.02,75.19328898,100,0.001
3,17-May-1999,175.0182707,0.02,75.01827071,100,0.001
3,14-May-1999,174.8434273,0.02,74.84342728,100,0.001
3,13-May-1999,174.6687585,0.02,74.66875852,100,0.001
3,12-May-1999,174.4942643,0.02,74.49426426,100,0.001
3,11-May-1999,174.3199443,0.02,74.31994431,100,0.001
3,10-May-1999,174.1457985,0.02,74.14579851,100,0.001
3,7-May-1999,173.9718267,0.02,73.97182669,100,0.001
3,6-May-1999,173.7980287,0.02,73.79802866,100,0.001
3,5-May-1999,173.6244043,0.02,73.62440425,100,0.001
3,4-May-1999,173.4509533,0.02,73.4509533,100,0.001
3,3-May-1999,173.2776756,0.02,73.27767563,100,0.001
3,30-Apr-1999,173.1045711,0.02,73.10457105,100,0.001
3,29-Apr-1999,172.9316394,0.02,72.93163942,100,0.001
3,28-Apr-1999,172.7588805,0.02,72.75888053,100,0.001
3,27-Apr-1999,172.5862942,0.02,72.58629424,100,0.001
3,26-Apr-1999,172.4138804,0.02,72.41388036,100,0.001
3,23-Apr-1999,172.2416387,0.02,72.24163872,100,0.001
3,22-Apr-1999,172.0695692,0.02,72.06956915,100,0.001
3,21-Apr-1999,171.8976715,0.02,71.89767148,100,0.001
3,20-Apr-1999,171.7259455,0.02,71.72594554,100,0.001
3,19-Apr-1999,171.5543911,0.02,71.55439114,100,0.001
3,16-Apr-1999,171.3830081,0.02,71.38300814,100,0.001
3,15-Apr-1999,171.2117963,0.02,71.21179634,100,0.001
3,14-Apr-1999,171.0407556,0.02,71.04075558,100,0.001
3,13-Apr-1999,170.8698857,0.02,70.8698857,100,0.001
3,12-Apr-1999,170.6991865,0.02,70.69918651,100,0.001
3,9-Apr-1999,170.5286579,0.02,70.52865785,100,0.001
3,8-Apr-1999,170.3582996,0.02,70.35829955,100,0.001
3,7-Apr-1999,170.1881114,0.02,70.18811144,100,0.001
3,6-Apr-1999,170.0180933,0.02,70.01809335,100,0.001
3,5-Apr-1999,169.8482451,0.02,69.8482451,100,0.001
3,1-Apr-1999,169.6785665,0.02,69.67856654,100,0.001
3,31-Mar-1999,169.5090575,0.02,69.50905748,100,0.001
3,30-Mar-1999,169.3397178,0.02,69.33971776,100,0.001
3,29-Mar-1999,169.1705472,0.02,69.17054722,100,0.001
3,26-Mar-1999,169.0015457,0.02,69.00154567,100,0.001
3,25-Mar-1999,168.832713,0.02,68.83271296,100,0.001
3,24-Mar-1999,168.6640489,0.02,68.66404891,100,0.001
3,23-Mar-1999,168.4955534,0.02,68.49555335,100,0.001
3,22-Mar-1999,168.3272261,0.02,68.32722613,100,0.001
3,19-Mar-1999,168.1590671,0.02,68.15906706,100,0.001
3,18-Mar-1999,167.991076,0.02,67.99107599,100,0.001
3,17-Mar-1999,167.8232527,0.02,67.82325273,100,0.001
3,16-Mar-1999,167.6555971,0.02,67.65559714,100,0.001
3,15-Mar-1999,167.488109,0.02,67.48810903,100,0.001
3,12-Mar-1999,167.3207882,0.02,67.32078824,100,0.001
3,11-Mar-1999,167.1536346,0.02,67.1536346,100,0.001
3,10-Mar-1999,166.986648,0.02,66.98664796,100,0.001
3,9-Mar-1999,166.8198281,0.02,66.81982813,100,0.001
3,8-Mar-1999,166.653175,0.02,66.65317495,100,0.001
3,5-Mar-1999,166.4866883,0.02,66.48668826,100,0.001
3,4-Mar-1999,166.3203679,0.02,66.3203679,100,0.001
3,3-Mar-1999,166.1542137,0.02,66.15421368,100,0.001
3,2-Mar-1999,165.9882255,0.02,65.98822546,100,0.001
3,1-Mar-1999,165.8224031,0.02,65.82240305,100,0.001
3,26-Feb-1999,165.6567463,0.02,65.65674631,100,0.001
3,25-Feb-1999,165.4912551,0.02,65.49125505,100,0.001
3,24-Feb-1999,165.3259291,0.02,65.32592912,100,0.001
3,23-Feb-1999,165.1607684,0.02,65.16076836,100,0.001
3,22-Feb-1999,164.9957726,0.02,64.99577258,100,0.001
3,19-Feb-1999,164.8309416,0.02,64.83094164,100,0.001
3,18-Feb-1999,164.6662754,0.02,64.66627537,100,0.001
3,17-Feb-1999,164.5017736,0.02,64.50177359,100,0.001
3,16-Feb-1999,164.3374362,0.02,64.33743616,100,0.001
3,12-Feb-1999,164.1732629,0.02,64.17326289,100,0.001
3,11-Feb-1999,164.0092536,0.02,64.00925364,100,0.001
3,10-Feb-1999,163.8454082,0.02,63.84540823,100,0.001
3,9-Feb-1999,163.6817265,0.02,63.6817265,100,0.001
3,8-Feb-1999,163.5182083,0.02,63.5182083,100,0.001
3,5-Feb-1999,163.3548534,0.02,63.35485344,100,0.001
3,4-Feb-1999,163.1916618,0.02,63.19166178,100,0.001
3,3-Feb-1999,163.0286331,0.02,63.02863315,100,0.001
3,2-Feb-1999,162.8657674,0.02,62.86576738,100,0.001
3,1-Feb-1999,162.7030643,0.02,62.70306432,100,0.001
3,29-Jan-1999,162.5405238,0.02,62.54052379,100,0.001
3,28-Jan-1999,162.3781456,0.02,62.37814565,100,0.001
3,27-Jan-1999,162.2159297,0.02,62.21592972,100,0.001
3,26-Jan-1999,162.0538758,0.02,62.05387584,100,0.001
3,25-Jan-1999,161.8919839,0.02,61.89198386,100,0.001
3,22-Jan-1999,161.7302536,0.02,61.7302536,100,0.001
3,21-Jan-1999,161.5686849,0.02,61.56868492,100,0.001
3,20-Jan-1999,161.4072776,0.02,61.40727764,100,0.001
3,19-Jan-1999,161.2460316,0.02,61.24603161,100,0.001
3,15-Jan-1999,161.0849467,0.02,61.08494666,100,0.001
3,14-Jan-1999,160.9240226,0.02,60.92402264,100,0.001
3,13-Jan-1999,160.7632594,0.02,60.76325938,100,0.001
3,12-Jan-1999,160.6026567,0.02,60.60265672,100,0.001
3,11-Jan-1999,160.4422145,0.02,60.44221451,100,0.001
3,8-Jan-1999,160.2819326,0.02,60.28193258,100,0.001
3,7-Jan-1999,160.1218108,0.02,60.12181077,100,0.001
3,6-Jan-1999,159.9618489,0.02,59.96184892,100,0.001
3,5-Jan-1999,159.8020469,0.02,59.80204687,100,0.001
3,4-Jan-1999,159.6424045,0.02,59.64240447,100,0.001
3,31-Dec-1998,159.4829215,0.02,59.48292154,100,0.001
3,30-Dec-1998,159.3235979,0.02,59.32359795,100,0.001
3,29-Dec-1998,159.1644335,0.02,59.16443351,100,0.001
3,28-Dec-1998,159.0054281,0.02,59.00542809,100,0.001
3,24-Dec-1998,158.8465815,0.02,58.8465815,100,0.001
3,23-Dec-1998,158.6878936,0.02,58.68789361,100,0.001
3,22-Dec-1998,158.5293642,0.02,58.52936425,100,0.001
3,21-Dec-1998,158.3709933,0.02,58.37099325,100,0.001
3,18-Dec-1998,158.2127805,0.02,58.21278047,100,0.001
3,17-Dec-1998,158.0547257,0.02,58.05472575,100,0.001
3,16-Dec-1998,157.8968289,0.02,57.89682892,100,0.001
3,15-Dec-1998,157.7390898,0.02,57.73908983,100,0.001
3,14-Dec-1998,157.5815083,0.02,57.58150832,100,0.001
3,11-Dec-1998,157.4240842,0.02,57.42408424,100,0.001
3,10-Dec-1998,157.2668174,0.02,57.26681742,100,0.001
3,9-Dec-1998,157.1097077,0.02,57.10970771,100,0.001
3,8-Dec-1998,156.952755,0.02,56.95275496,100,0.001
3,7-Dec-1998,156.795959,0.02,56.795959,100,0.001
3,4-Dec-1998,156.6393197,0.02,56.63931968,100,0.001
3,3-Dec-1998,156.4828368,0.02,56.48283684,100,0.001
3,2-Dec-1998,156.3265103,0.02,56.32651033,100,0.001
3,1-Dec-1998,156.17034,0.02,56.17033999,100,0.001
3,30-Nov-1998,156.0143257,0.02,56.01432566,100,0.001
3,27-Nov-1998,155.8584672,0.02,55.8584672,100,0.001
3,25-Nov-1998,155.7027644,0.02,55.70276443,100,0.001
3,24-Nov-1998,155.5472172,0.02,55.54721721,100,0.001
3,23-Nov-1998,155.3918254,0.02,55.39182539,100,0.001
3,20-Nov-1998,155.2365888,0.02,55.2365888,100,0.001
3,19-Nov-1998,155.0815073,0.02,55.08150729,100,0.001
3,18-Nov-1998,154.9265807,0.02,54.92658071,100,0.001
3,17-Nov-1998,154.7718089,0.02,54.7718089,100,0.001
3,16-Nov-1998,154.6171917,0.02,54.61719171,100,0.001
3,13-Nov-1998,154.462729,0.02,54.46272898,100,0.001
3,12-Nov-1998,154.3084206,0.02,54.30842056,100,0.001
3,11-Nov-1998,154.1542663,0.02,54.1542663,100,0.001
3,10-Nov-1998,154.000266,0.02,54.00026603,100,0.001
3,9-Nov-1998,153.8464196,0.02,53.84641961,100,0.001
3,6-Nov-1998,153.6927269,0.02,53.69272688,100,0.001
3,5-Nov-1998,153.5391877,0.02,53.5391877,100,0.001
3,4-Nov-1998,153.3858019,0.02,53.38580189,100,0.001
3,3-Nov-1998,153.2325693,0.02,53.23256932,100,0.001
3,2-Nov-1998,153.0794898,0.02,53.07948983,100,0.001
3,30-Oct-1998,152.9265633,0.02,52.92656327,100,0.001
3,29-Oct-1998,152.7737895,0.02,52.77378948,100,0.001
3,28-Oct-1998,152.6211683,0.02,52.62116831,100,0.001
3,27-Oct-1998,152.4686996,0.02,52.46869961,100,0.001
3,26-Oct-1998,152.3163832,0.02,52.31638323,100,0.001
3,23-Oct-1998,152.164219,0.02,52.16421901,100,0.001
3,22-Oct-1998,152.0122068,0.02,52.01220681,100,0.001
3,21-Oct-1998,151.8603465,0.02,51.86034646,100,0.001
3,20-Oct-1998,151.7086378,0.02,51.70863782,100,0.001
3,19-Oct-1998,151.5570807,0.02,51.55708074,100,0.001
3,16-Oct-1998,151.4056751,0.02,51.40567507,100,0.001
3,15-Oct-1998,151.2544206,0.02,51.25442064,100,0.001
3,14-Oct-1998,151.1033173,0.02,51.10331733,100,0.001
3,13-Oct-1998,150.952365,0.02,50.95236496,100,0.001
3,12-Oct-1998,150.8015634,0.02,50.8015634,100,0.001
3,9-Oct-1998,150.6509125,0.02,50.65091249,100,0.001
3,8-Oct-1998,150.5004121,0.02,50.50041207,100,0.001
3,7-Oct-1998,150.350062,0.02,50.35006201,100,0.001
3,6-Oct-1998,150.1998621,0.02,50.19986215,100,0.001
3,5-Oct-1998,150.0498123,0.02,50.04981234,100,0.001
3,2-Oct-1998,149.8999124,0.02,49.89991243,100,0.001
3,1-Oct-1998,149.7501623,0.02,49.75016226,100,0.001
3,30-Sep-1998,149.6005617,0.02,49.6005617,100,0.001
3,29-Sep-1998,149.4511106,0.02,49.45111059,100,0.001
3,28-Sep-1998,149.3018088,0.02,49.30180878,100,0.001
3,25-Sep-1998,149.1526561,0.02,49.15265613,100,0.001
3,24-Sep-1998,149.0036525,0.02,49.00365247,100,0.001
3,23-Sep-1998,148.8547977,0.02,48.85479768,100,0.001
3,22-Sep-1998,148.7060916,0.02,48.70609158,100,0.001
3,21-Sep-1998,148.557534,0.02,48.55753405,100,0.001
3,18-Sep-1998,148.4091249,0.02,48.40912493,100,0.001
3,17-Sep-1998,148.2608641,0.02,48.26086406,100,0.001
3,16-Sep-1998,148.1127513,0.02,48.11275131,100,0.001
3,15-Sep-1998,147.9647865,0.02,47.96478652,100,0.001
3,14-Sep-1998,147.8169696,0.02,47.81696955,100,0.001
