11559,1-Jul-04,634.1254475,0.02,534.1254475,100,0.001
11560,30-Jun-04,633.4919555,0.02,533.4919555,100,0.001
11561,29-Jun-04,632.8590964,0.02,532.8590964,100,0.001
11562,28-Jun-04,632.2268695,0.02,532.2268695,100,0.001
11563,25-Jun-04,631.5952743,0.02,531.5952743,100,0.001
11564,24-Jun-04,630.96431,0.02,530.96431,100,0.001
11565,23-Jun-04,630.333976,0.02,530.333976,100,0.001
11566,22-Jun-04,629.7042717,0.02,529.7042717,100,0.001
11567,21-Jun-04,629.0751965,0.02,529.0751965,100,0.001
11568,18-Jun-04,628.4467498,0.02,528.4467498,100,0.001
11569,17-Jun-04,627.8189308,0.02,527.8189308,100,0.001
11570,16-Jun-04,627.1917391,0.02,527.1917391,100,0.001
11571,15-Jun-04,626.5651739,0.02,526.5651739,100,0.001
11572,14-Jun-04,625.9392347,0.02,525.9392347,100,0.001
11573,10-Jun-04,625.3139208,0.02,525.3139208,100,0.001
11574,9-Jun-04,624.6892315,0.02,524.6892315,100,0.001
11575,8-Jun-04,624.0651664,0.02,524.0651664,100,0.001
11576,7-Jun-04,623.4417246,0.02,523.4417246,100,0.001
11577,4-Jun-04,622.8189057,0.02,522.8189057,100,0.001
11578,3-Jun-04,622.196709,0.02,522.196709,100,0.001
11579,2-Jun-04,621.5751339,0.02,521.5751339,100,0.001
11580,1-Jun-04,620.9541797,0.02,520.9541797,100,0.001
11581,28-May-04,620.3338459,0.02,520.3338459,100,0.001
11582,27-May-04,619.7141317,0.02,519.7141317,100,0.001
11583,26-May-04,619.0950367,0.02,519.0950367,100,0.001
11584,25-May-04,618.4765601,0.02,518.4765601,100,0.001
11585,24-May-04,617.8587014,0.02,517.8587014,100,0.001
11586,21-May-04,617.24146,0.02,517.24146,100,0.001
11587,20-May-04,616.6248351,0.02,516.6248351,100,0.001
11588,19-May-04,616.0088263,0.02,516.0088263,100,0.001
11589,18-May-04,615.3934329,0.02,515.3934329,100,0.001
11590,17-May-04,614.7786542,0.02,514.7786542,100,0.001
11591,14-May-04,614.1644897,0.02,514.1644897,100,0.001
11592,13-May-04,613.5509388,0.02,513.5509388,100,0.001
11593,12-May-04,612.9380008,0.02,512.9380008,100,0.001
11594,11-May-04,612.3256751,0.02,512.3256751,100,0.001
11595,10-May-04,611.7139612,0.02,511.7139612,100,0.001
11596,7-May-04,611.1028583,0.02,511.1028583,100,0.001
11597,6-May-04,610.4923659,0.02,510.4923659,100,0.001
11598,5-May-04,609.8824835,0.02,509.8824835,100,0.001
11599,4-May-04,609.2732102,0.02,509.2732102,100,0.001
11600,3-May-04,608.6645457,0.02,508.6645457,100,0.001
11601,30-Apr-04,608.0564892,0.02,508.0564892,100,0.001
11602,29-Apr-04,607.4490402,0.02,507.4490402,100,0.001
11603,28-Apr-04,606.842198,0.02,506.842198,100,0.001
11604,27-Apr-04,606.235962,0.02,506.235962,100,0.001
11605,26-Apr-04,605.6303317,0.02,505.6303317,100,0.001
11606,23-Apr-04,605.0253064,0.02,505.0253064,100,0.001
11607,22-Apr-04,604.4208855,0.02,504.4208855,100,0.001
11608,21-Apr-04,603.8170684,0.02,503.8170684,100,0.001
11609,20-Apr-04,603.2138546,0.02,503.2138546,100,0.001
11610,19-Apr-04,602.6112433,0.02,502.6112433,100,0.001
11611,16-Apr-04,602.0092341,0.02,502.0092341,100,0.001
11612,15-Apr-04,601.4078263,0.02,501.4078263,100,0.001
11613,14-Apr-04,600.8070192,0.02,500.8070192,100,0.001
11614,13-Apr-04,600.2068124,0.02,500.2068124,100,0.001
11615,12-Apr-04,599.6072052,0.02,499.6072052,100,0.001
11616,8-Apr-04,599.008197,0.02,499.008197,100,0.001
11617,7-Apr-04,598.4097872,0.02,498.4097872,100,0.001
11618,6-Apr-04,597.8119753,0.02,497.8119753,100,0.001
11619,5-Apr-04,597.2147605,0.02,497.2147605,100,0.001
11620,2-Apr-04,596.6181424,0.02,496.6181424,100,0.001
11621,1-Apr-04,596.0221202,0.02,496.0221202,100,0.001
11622,31-Mar-04,595.4266935,0.02,495.4266935,100,0.001
11623,30-Mar-04,594.8318617,0.02,494.8318617,100,0.001
11624,29-Mar-04,594.2376241,0.02,494.2376241,100,0.001
11625,26-Mar-04,593.6439801,0.02,493.6439801,100,0.001
11626,25-Mar-04,593.0509292,0.02,493.0509292,100,0.001
11627,24-Mar-04,592.4584707,0.02,492.4584707,100,0.001
11628,23-Mar-04,591.8666041,0.02,491.8666041,100,0.001
11629,22-Mar-04,591.2753287,0.02,491.2753287,100,0.001
11630,19-Mar-04,590.6846441,0.02,490.6846441,100,0.001
11631,18-Mar-04,590.0945496,0.02,490.0945496,100,0.001
11632,17-Mar-04,589.5050445,0.02,489.5050445,100,0.001
11633,16-Mar-04,588.9161284,0.02,488.9161284,100,0.001
11634,15-Mar-04,588.3278006,0.02,488.3278006,100,0.001
11635,12-Mar-04,587.7400605,0.02,487.7400605,100,0.001
11636,11-Mar-04,587.1529076,0.02,487.1529076,100,0.001
11637,10-Mar-04,586.5663413,0.02,486.5663413,100,0.001
11638,9-Mar-04,585.9803609,0.02,485.9803609,100,0.001
11639,8-Mar-04,585.3949659,0.02,485.3949659,100,0.001
11640,5-Mar-04,584.8101558,0.02,484.8101558,100,0.001
11641,4-Mar-04,584.2259299,0.02,484.2259299,100,0.001
11642,3-Mar-04,583.6422876,0.02,483.6422876,100,0.001
11643,2-Mar-04,583.0592283,0.02,483.0592283,100,0.001
11644,1-Mar-04,582.4767516,0.02,482.4767516,100,0.001
11645,27-Feb-04,581.8948567,0.02,481.8948567,100,0.001
11646,26-Feb-04,581.3135432,0.02,481.3135432,100,0.001
11647,25-Feb-04,580.7328104,0.02,480.7328104,100,0.001
11648,24-Feb-04,580.1526577,0.02,480.1526577,100,0.001
11649,23-Feb-04,579.5730846,0.02,479.5730846,100,0.001
11650,20-Feb-04,578.9940905,0.02,478.9940905,100,0.001
11651,19-Feb-04,578.4156749,0.02,478.4156749,100,0.001
11652,18-Feb-04,577.837837,0.02,477.837837,100,0.001
11653,17-Feb-04,577.2605765,0.02,477.2605765,100,0.001
11654,13-Feb-04,576.6838926,0.02,476.6838926,100,0.001
11655,12-Feb-04,576.1077848,0.02,476.1077848,100,0.001
11656,11-Feb-04,575.5322525,0.02,475.5322525,100,0.001
11657,10-Feb-04,574.9572952,0.02,474.9572952,100,0.001
11658,9-Feb-04,574.3829123,0.02,474.3829123,100,0.001
11659,6-Feb-04,573.8091032,0.02,473.8091032,100,0.001
11660,5-Feb-04,573.2358674,0.02,473.2358674,100,0.001
11661,4-Feb-04,572.6632041,0.02,472.6632041,100,0.001
11662,3-Feb-04,572.091113,0.02,472.091113,100,0.001
11663,2-Feb-04,571.5195934,0.02,471.5195934,100,0.001
11664,30-Jan-04,570.9486448,0.02,470.9486448,100,0.001
11665,29-Jan-04,570.3782665,0.02,470.3782665,100,0.001
11666,28-Jan-04,569.8084581,0.02,469.8084581,100,0.001
11667,27-Jan-04,569.2392189,0.02,469.2392189,100,0.001
11668,26-Jan-04,568.6705483,0.02,468.6705483,100,0.001
11669,23-Jan-04,568.1024459,0.02,468.1024459,100,0.001
11670,22-Jan-04,567.5349109,0.02,467.5349109,100,0.001
11671,21-Jan-04,566.967943,0.02,466.967943,100,0.001
11672,20-Jan-04,566.4015415,0.02,466.4015415,100,0.001
11673,16-Jan-04,565.8357058,0.02,465.8357058,100,0.001
11674,15-Jan-04,565.2704353,0.02,465.2704353,100,0.001
11675,14-Jan-04,564.7057296,0.02,464.7057296,100,0.001
11676,13-Jan-04,564.141588,0.02,464.141588,100,0.001
11677,12-Jan-04,563.57801,0.02,463.57801,100,0.001
11678,9-Jan-04,563.014995,0.02,463.014995,100,0.001
11679,8-Jan-04,562.4525425,0.02,462.4525425,100,0.001
11680,7-Jan-04,561.8906518,0.02,461.8906518,100,0.001
11681,6-Jan-04,561.3293225,0.02,461.3293225,100,0.001
11682,5-Jan-04,560.7685539,0.02,460.7685539,100,0.001
11683,2-Jan-04,560.2083456,0.02,460.2083456,100,0.001
11684,31-Dec-03,559.6486969,0.02,459.6486969,100,0.001
11685,30-Dec-03,559.0896073,0.02,459.0896073,100,0.001
11686,29-Dec-03,558.5310762,0.02,458.5310762,100,0.001
11687,26-Dec-03,557.9731031,0.02,457.9731031,100,0.001
11688,24-Dec-03,557.4156874,0.02,457.4156874,100,0.001
11689,23-Dec-03,556.8588286,0.02,456.8588286,100,0.001
11690,22-Dec-03,556.3025261,0.02,456.3025261,100,0.001
11691,19-Dec-03,555.7467793,0.02,455.7467793,100,0.001
11692,18-Dec-03,555.1915877,0.02,455.1915877,100,0.001
11693,17-Dec-03,554.6369507,0.02,454.6369507,100,0.001
11694,16-Dec-03,554.0828679,0.02,454.0828679,100,0.001
11695,15-Dec-03,553.5293385,0.02,453.5293385,100,0.001
11696,12-Dec-03,552.9763622,0.02,452.9763622,100,0.001
11697,11-Dec-03,552.4239382,0.02,452.4239382,100,0.001
11698,10-Dec-03,551.8720662,0.02,451.8720662,100,0.001
11699,9-Dec-03,551.3207454,0.02,451.3207454,100,0.001
11700,8-Dec-03,550.7699754,0.02,450.7699754,100,0.001
11701,5-Dec-03,550.2197557,0.02,450.2197557,100,0.001
11702,4-Dec-03,549.6700856,0.02,449.6700856,100,0.001
11703,3-Dec-03,549.1209646,0.02,449.1209646,100,0.001
11704,2-Dec-03,548.5723922,0.02,448.5723922,100,0.001
11705,1-Dec-03,548.0243679,0.02,448.0243679,100,0.001
11706,28-Nov-03,547.476891,0.02,447.476891,100,0.001
11707,26-Nov-03,546.929961,0.02,446.929961,100,0.001
11708,25-Nov-03,546.3835775,0.02,446.3835775,100,0.001
11709,24-Nov-03,545.8377397,0.02,445.8377397,100,0.001
11710,21-Nov-03,545.2924473,0.02,445.2924473,100,0.001
11711,20-Nov-03,544.7476996,0.02,444.7476996,100,0.001
11712,19-Nov-03,544.2034961,0.02,444.2034961,100,0.001
11713,18-Nov-03,543.6598362,0.02,443.6598362,100,0.001
11714,17-Nov-03,543.1167195,0.02,443.1167195,100,0.001
11715,14-Nov-03,542.5741454,0.02,442.5741454,100,0.001
11716,13-Nov-03,542.0321133,0.02,442.0321133,100,0.001
11717,12-Nov-03,541.4906226,0.02,441.4906226,100,0.001
11718,11-Nov-03,540.949673,0.02,440.949673,100,0.001
11719,10-Nov-03,540.4092637,0.02,440.4092637,100,0.001
11720,7-Nov-03,539.8693943,0.02,439.8693943,100,0.001
11721,6-Nov-03,539.3300642,0.02,439.3300642,100,0.001
11722,5-Nov-03,538.791273,0.02,438.791273,100,0.001
11723,4-Nov-03,538.2530199,0.02,438.2530199,100,0.001
11724,3-Nov-03,537.7153046,0.02,437.7153046,100,0.001
11725,31-Oct-03,537.1781265,0.02,437.1781265,100,0.001
11726,30-Oct-03,536.641485,0.02,436.641485,100,0.001
11727,29-Oct-03,536.1053796,0.02,436.1053796,100,0.001
11728,28-Oct-03,535.5698098,0.02,435.5698098,100,0.001
11729,27-Oct-03,535.0347751,0.02,435.0347751,100,0.001
11730,24-Oct-03,534.5002748,0.02,434.5002748,100,0.001
11731,23-Oct-03,533.9663085,0.02,433.9663085,100,0.001
11732,22-Oct-03,533.4328756,0.02,433.4328756,100,0.001
11733,21-Oct-03,532.8999756,0.02,432.8999756,100,0.001
11734,20-Oct-03,532.367608,0.02,432.367608,100,0.001
11735,17-Oct-03,531.8357722,0.02,431.8357722,100,0.001
11736,16-Oct-03,531.3044678,0.02,431.3044678,100,0.001
11737,15-Oct-03,530.7736941,0.02,430.7736941,100,0.001
11738,14-Oct-03,530.2434506,0.02,430.2434506,100,0.001
11739,13-Oct-03,529.7137369,0.02,429.7137369,100,0.001
11740,10-Oct-03,529.1845523,0.02,429.1845523,100,0.001
11741,9-Oct-03,528.6558965,0.02,428.6558965,100,0.001
11742,8-Oct-03,528.1277687,0.02,428.1277687,100,0.001
11743,7-Oct-03,527.6001685,0.02,427.6001685,100,0.001
11744,6-Oct-03,527.0730954,0.02,427.0730954,100,0.001
11745,3-Oct-03,526.5465489,0.02,426.5465489,100,0.001
11746,2-Oct-03,526.0205283,0.02,426.0205283,100,0.001
11747,1-Oct-03,525.4950333,0.02,425.4950333,100,0.001
11748,30-Sep-03,524.9700632,0.02,424.9700632,100,0.001
11749,29-Sep-03,524.4456176,0.02,424.4456176,100,0.001
11750,26-Sep-03,523.9216959,0.02,423.9216959,100,0.001
11751,25-Sep-03,523.3982976,0.02,423.3982976,100,0.001
11752,24-Sep-03,522.8754222,0.02,422.8754222,100,0.001
11753,23-Sep-03,522.3530691,0.02,422.3530691,100,0.001
11754,22-Sep-03,521.8312379,0.02,421.8312379,100,0.001
11755,19-Sep-03,521.309928,0.02,421.309928,100,0.001
11756,18-Sep-03,520.7891388,0.02,420.7891388,100,0.001
11757,17-Sep-03,520.26887,0.02,420.26887,100,0.001
11758,16-Sep-03,519.7491208,0.02,419.7491208,100,0.001
11759,15-Sep-03,519.229891,0.02,419.229891,100,0.001
11760,12-Sep-03,518.7111798,0.02,418.7111798,100,0.001
11761,11-Sep-03,518.1929868,0.02,418.1929868,100,0.001
11762,10-Sep-03,517.6753115,0.02,417.6753115,100,0.001
11763,9-Sep-03,517.1581533,0.02,417.1581533,100,0.001
11764,8-Sep-03,516.6415118,0.02,416.6415118,100,0.001
11765,5-Sep-03,516.1253864,0.02,416.1253864,100,0.001
11766,4-Sep-03,515.6097766,0.02,415.6097766,100,0.001
11767,3-Sep-03,515.094682,0.02,415.094682,100,0.001
11768,2-Sep-03,514.5801019,0.02,414.5801019,100,0.001
11769,29-Aug-03,514.0660358,0.02,414.0660358,100,0.001
11770,28-Aug-03,513.5524833,0.02,413.5524833,100,0.001
11771,27-Aug-03,513.0394439,0.02,413.0394439,100,0.001
11772,26-Aug-03,512.526917,0.02,412.526917,100,0.001
11773,25-Aug-03,512.0149021,0.02,412.0149021,100,0.001
11774,22-Aug-03,511.5033987,0.02,411.5033987,100,0.001
11775,21-Aug-03,510.9924063,0.02,410.9924063,100,0.001
11776,20-Aug-03,510.4819244,0.02,410.4819244,100,0.001
11777,19-Aug-03,509.9719524,0.02,409.9719524,100,0.001
11778,18-Aug-03,509.4624899,0.02,409.4624899,100,0.001
11779,15-Aug-03,508.9535364,0.02,408.9535364,100,0.001
11780,14-Aug-03,508.4450913,0.02,408.4450913,100,0.001
11781,13-Aug-03,507.9371541,0.02,407.9371541,100,0.001
11782,12-Aug-03,507.4297244,0.02,407.4297244,100,0.001
11783,11-Aug-03,506.9228016,0.02,406.9228016,100,0.001
11784,8-Aug-03,506.4163852,0.02,406.4163852,100,0.001
11785,7-Aug-03,505.9104747,0.02,405.9104747,100,0.001
11786,6-Aug-03,505.4050697,0.02,405.4050697,100,0.001
11787,5-Aug-03,504.9001695,0.02,404.9001695,100,0.001
11788,4-Aug-03,504.3957737,0.02,404.3957737,100,0.001
11789,1-Aug-03,503.8918818,0.02,403.8918818,100,0.001
11790,31-Jul-03,503.3884934,0.02,403.3884934,100,0.001
11791,30-Jul-03,502.8856077,0.02,402.8856077,100,0.001
11792,29-Jul-03,502.3832245,0.02,402.3832245,100,0.001
11793,28-Jul-03,501.8813432,0.02,401.8813432,100,0.001
11794,25-Jul-03,501.3799632,0.02,401.3799632,100,0.001
11795,24-Jul-03,500.8790841,0.02,400.8790841,100,0.001
11796,23-Jul-03,500.3787054,0.02,400.3787054,100,0.001
11797,22-Jul-03,499.8788266,0.02,399.8788266,100,0.001
11798,21-Jul-03,499.3794472,0.02,399.3794472,100,0.001
11799,18-Jul-03,498.8805666,0.02,398.8805666,100,0.001
11800,17-Jul-03,498.3821844,0.02,398.3821844,100,0.001
11801,16-Jul-03,497.8843001,0.02,397.8843001,100,0.001
11802,15-Jul-03,497.3869132,0.02,397.3869132,100,0.001
11803,14-Jul-03,496.8900232,0.02,396.8900232,100,0.001
11804,11-Jul-03,496.3936295,0.02,396.3936295,100,0.001
11805,10-Jul-03,495.8977318,0.02,395.8977318,100,0.001
11806,9-Jul-03,495.4023295,0.02,395.4023295,100,0.001
11807,8-Jul-03,494.9074221,0.02,394.9074221,100,0.001
11808,7-Jul-03,494.413009,0.02,394.413009,100,0.001
11809,3-Jul-03,493.91909,0.02,393.91909,100,0.001
11810,2-Jul-03,493.4256643,0.02,393.4256643,100,0.001
11811,1-Jul-03,492.9327316,0.02,392.9327316,100,0.001
11812,30-Jun-03,492.4402913,0.02,392.4402913,100,0.001
11813,27-Jun-03,491.9483429,0.02,391.9483429,100,0.001
11814,26-Jun-03,491.456886,0.02,391.456886,100,0.001
11815,25-Jun-03,490.9659201,0.02,390.9659201,100,0.001
11816,24-Jun-03,490.4754447,0.02,390.4754447,100,0.001
11817,23-Jun-03,489.9854592,0.02,389.9854592,100,0.001
11818,20-Jun-03,489.4959633,0.02,389.4959633,100,0.001
11819,19-Jun-03,489.0069563,0.02,389.0069563,100,0.001
11820,18-Jun-03,488.5184379,0.02,388.5184379,100,0.001
11821,17-Jun-03,488.0304074,0.02,388.0304074,100,0.001
11822,16-Jun-03,487.5428646,0.02,387.5428646,100,0.001
11823,13-Jun-03,487.0558088,0.02,387.0558088,100,0.001
11824,12-Jun-03,486.5692395,0.02,386.5692395,100,0.001
11825,11-Jun-03,486.0831564,0.02,386.0831564,100,0.001
11826,10-Jun-03,485.5975588,0.02,385.5975588,100,0.001
11827,9-Jun-03,485.1124464,0.02,385.1124464,100,0.001
11828,6-Jun-03,484.6278186,0.02,384.6278186,100,0.001
11829,5-Jun-03,484.1436749,0.02,384.1436749,100,0.001
11830,4-Jun-03,483.6600149,0.02,383.6600149,100,0.001
11831,3-Jun-03,483.176838,0.02,383.176838,100,0.001
11832,2-Jun-03,482.6941439,0.02,382.6941439,100,0.001
11833,30-May-03,482.211932,0.02,382.211932,100,0.001
11834,29-May-03,481.7302018,0.02,381.7302018,100,0.001
11835,28-May-03,481.2489528,0.02,381.2489528,100,0.001
11836,27-May-03,480.7681846,0.02,380.7681846,100,0.001
11837,23-May-03,480.2878967,0.02,380.2878967,100,0.001
11838,22-May-03,479.8080886,0.02,379.8080886,100,0.001
11839,21-May-03,479.3287599,0.02,379.3287599,100,0.001
11840,20-May-03,478.84991,0.02,378.84991,100,0.001
11841,19-May-03,478.3715384,0.02,378.3715384,100,0.001
11842,16-May-03,477.8936448,0.02,377.8936448,100,0.001
11843,15-May-03,477.4162285,0.02,377.4162285,100,0.001
11844,14-May-03,476.9392893,0.02,376.9392893,100,0.001
11845,13-May-03,476.4628264,0.02,376.4628264,100,0.001
11846,12-May-03,475.9868396,0.02,375.9868396,100,0.001
11847,9-May-03,475.5113283,0.02,375.5113283,100,0.001
11848,8-May-03,475.036292,0.02,375.036292,100,0.001
11849,7-May-03,474.5617302,0.02,374.5617302,100,0.001
11850,6-May-03,474.0876426,0.02,374.0876426,100,0.001
11851,5-May-03,473.6140286,0.02,373.6140286,100,0.001
11852,2-May-03,473.1408877,0.02,373.1408877,100,0.001
11853,1-May-03,472.6682195,0.02,372.6682195,100,0.001
11854,30-Apr-03,472.1960234,0.02,372.1960234,100,0.001
11855,29-Apr-03,471.7242991,0.02,371.7242991,100,0.001
11856,28-Apr-03,471.2530461,0.02,371.2530461,100,0.001
11857,25-Apr-03,470.7822638,0.02,370.7822638,100,0.001
11858,24-Apr-03,470.3119519,0.02,370.3119519,100,0.001
11859,23-Apr-03,469.8421098,0.02,369.8421098,100,0.001
11860,22-Apr-03,469.372737,0.02,369.372737,100,0.001
11861,21-Apr-03,468.9038332,0.02,368.9038332,100,0.001
11862,17-Apr-03,468.4353978,0.02,368.4353978,100,0.001
11863,16-Apr-03,467.9674304,0.02,367.9674304,100,0.001
11864,15-Apr-03,467.4999304,0.02,367.4999304,100,0.001
11865,14-Apr-03,467.0328975,0.02,367.0328975,100,0.001
11866,11-Apr-03,466.5663312,0.02,366.5663312,100,0.001
11867,10-Apr-03,466.100231,0.02,366.100231,100,0.001
11868,9-Apr-03,465.6345964,0.02,365.6345964,100,0.001
11869,8-Apr-03,465.169427,0.02,365.169427,100,0.001
11870,7-Apr-03,464.7047222,0.02,364.7047222,100,0.001
11871,4-Apr-03,464.2404818,0.02,364.2404818,100,0.001
11872,3-Apr-03,463.776705,0.02,363.776705,100,0.001
11873,2-Apr-03,463.3133917,0.02,363.3133917,100,0.001
11874,1-Apr-03,462.8505411,0.02,362.8505411,100,0.001
11875,31-Mar-03,462.388153,0.02,362.388153,100,0.001
11876,28-Mar-03,461.9262267,0.02,361.9262267,100,0.001
11877,27-Mar-03,461.464762,0.02,361.464762,100,0.001
11878,26-Mar-03,461.0037582,0.02,361.0037582,100,0.001
11879,25-Mar-03,460.543215,0.02,360.543215,100,0.001
11880,24-Mar-03,460.0831319,0.02,360.0831319,100,0.001
11881,21-Mar-03,459.6235084,0.02,359.6235084,100,0.001
11882,20-Mar-03,459.164344,0.02,359.164344,100,0.001
11883,19-Mar-03,458.7056384,0.02,358.7056384,100,0.001
11884,18-Mar-03,458.247391,0.02,358.247391,100,0.001
11885,17-Mar-03,457.7896014,0.02,357.7896014,100,0.001
11886,14-Mar-03,457.3322691,0.02,357.3322691,100,0.001
11887,13-Mar-03,456.8753937,0.02,356.8753937,100,0.001
11888,12-Mar-03,456.4189747,0.02,356.4189747,100,0.001
11889,11-Mar-03,455.9630117,0.02,355.9630117,100,0.001
11890,10-Mar-03,455.5075042,0.02,355.5075042,100,0.001
11891,7-Mar-03,455.0524518,0.02,355.0524518,100,0.001
11892,6-Mar-03,454.5978539,0.02,354.5978539,100,0.001
11893,5-Mar-03,454.1437102,0.02,354.1437102,100,0.001
11894,4-Mar-03,453.6900202,0.02,353.6900202,100,0.001
11895,3-Mar-03,453.2367834,0.02,353.2367834,100,0.001
11896,28-Feb-03,452.7839994,0.02,352.7839994,100,0.001
11897,27-Feb-03,452.3316677,0.02,352.3316677,100,0.001
11898,26-Feb-03,451.879788,0.02,351.879788,100,0.001
11899,25-Feb-03,451.4283596,0.02,351.4283596,100,0.001
11900,24-Feb-03,450.9773822,0.02,350.9773822,100,0.001
11901,21-Feb-03,450.5268554,0.02,350.5268554,100,0.001
11902,20-Feb-03,450.0767786,0.02,350.0767786,100,0.001
11903,19-Feb-03,449.6271514,0.02,349.6271514,100,0.001
11904,18-Feb-03,449.1779735,0.02,349.1779735,100,0.001
11905,14-Feb-03,448.7292442,0.02,348.7292442,100,0.001
11906,13-Feb-03,448.2809632,0.02,348.2809632,100,0.001
11907,12-Feb-03,447.8331301,0.02,347.8331301,100,0.001
11908,11-Feb-03,447.3857444,0.02,347.3857444,100,0.001
11909,10-Feb-03,446.9388056,0.02,346.9388056,100,0.001
11910,7-Feb-03,446.4923133,0.02,346.4923133,100,0.001
11911,6-Feb-03,446.046267,0.02,346.046267,100,0.001
11912,5-Feb-03,445.6006663,0.02,345.6006663,100,0.001
11913,4-Feb-03,445.1555108,0.02,345.1555108,100,0.001
11914,3-Feb-03,444.7108,0.02,344.7108,100,0.001
11915,31-Jan-03,444.2665335,0.02,344.2665335,100,0.001
11916,30-Jan-03,443.8227108,0.02,343.8227108,100,0.001
11917,29-Jan-03,443.3793314,0.02,343.3793314,100,0.001
11918,28-Jan-03,442.936395,0.02,342.936395,100,0.001
11919,27-Jan-03,442.4939011,0.02,342.4939011,100,0.001
11920,24-Jan-03,442.0518493,0.02,342.0518493,100,0.001
11921,23-Jan-03,441.6102391,0.02,341.6102391,100,0.001
11922,22-Jan-03,441.16907,0.02,341.16907,100,0.001
11923,21-Jan-03,440.7283416,0.02,340.7283416,100,0.001
11924,17-Jan-03,440.2880536,0.02,340.2880536,100,0.001
11925,16-Jan-03,439.8482054,0.02,339.8482054,100,0.001
11926,15-Jan-03,439.4087966,0.02,339.4087966,100,0.001
11927,14-Jan-03,438.9698268,0.02,338.9698268,100,0.001
11928,13-Jan-03,438.5312955,0.02,338.5312955,100,0.001
11929,10-Jan-03,438.0932023,0.02,338.0932023,100,0.001
11930,9-Jan-03,437.6555467,0.02,337.6555467,100,0.001
11931,8-Jan-03,437.2183284,0.02,337.2183284,100,0.001
11932,7-Jan-03,436.7815468,0.02,336.7815468,100,0.001
11933,6-Jan-03,436.3452016,0.02,336.3452016,100,0.001
11934,3-Jan-03,435.9092923,0.02,335.9092923,100,0.001
11935,2-Jan-03,435.4738185,0.02,335.4738185,100,0.001
11936,31-Dec-02,435.0387797,0.02,335.0387797,100,0.001
11937,30-Dec-02,434.6041756,0.02,334.6041756,100,0.001
11938,27-Dec-02,434.1700056,0.02,334.1700056,100,0.001
11939,26-Dec-02,433.7362693,0.02,333.7362693,100,0.001
11940,24-Dec-02,433.3029663,0.02,333.3029663,100,0.001
11941,23-Dec-02,432.8700962,0.02,332.8700962,100,0.001
11942,20-Dec-02,432.4376586,0.02,332.4376586,100,0.001
11943,19-Dec-02,432.0056529,0.02,332.0056529,100,0.001
11944,18-Dec-02,431.5740788,0.02,331.5740788,100,0.001
11945,17-Dec-02,431.1429359,0.02,331.1429359,100,0.001
11946,16-Dec-02,430.7122237,0.02,330.7122237,100,0.001
11947,13-Dec-02,430.2819417,0.02,330.2819417,100,0.001
11948,12-Dec-02,429.8520897,0.02,329.8520897,100,0.001
11949,11-Dec-02,429.422667,0.02,329.422667,100,0.001
11950,10-Dec-02,428.9936733,0.02,328.9936733,100,0.001
11951,9-Dec-02,428.5651082,0.02,328.5651082,100,0.001
11952,6-Dec-02,428.1369712,0.02,328.1369712,100,0.001
11953,5-Dec-02,427.709262,0.02,327.709262,100,0.001
11954,4-Dec-02,427.28198,0.02,327.28198,100,0.001
11955,3-Dec-02,426.8551249,0.02,326.8551249,100,0.001
11956,2-Dec-02,426.4286962,0.02,326.4286962,100,0.001
11957,29-Nov-02,426.0026935,0.02,326.0026935,100,0.001
